episode,loss,reward
0,2.1348416805267334,7.237500190734863
0,2.158001661300659,7.237500190734863
0,0.9150732159614563,4.737500190734863
0,0.9479195475578308,4.737500190734863
0,2.040487766265869,7.237500190734863
0,1.9926050901412964,7.237500190734863
0,1.9499545097351074,7.237500190734863
0,1.086553931236267,4.737500190734863
0,1.158737063407898,4.737500190734863
0,1.6859477758407593,7.237500190734863
0,1.607250690460205,7.237500190734863
0,1.3640133142471313,4.737500190734863
0,1.4269787073135376,7.237500190734863
0,1.3579907417297363,7.237500190734863
0,1.5907396078109741,4.737500190734863
0,1.691985011100769,4.737500190734863
0,1.8096961975097656,4.737500190734863
0,1.279666543006897,7.237500190734863
0,2.151235580444336,4.737500190734863
0,1.421626091003418,7.237500190734863
0,2.0205843448638916,4.737500190734863
0,1.9442862272262573,4.737500190734863
0,1.6850496530532837,7.237500190734863
0,1.7933555841445923,4.737500190734863
0,1.7198985815048218,4.737500190734863
0,1.6141937971115112,4.737500190734863
0,1.4896745681762695,4.737500190734863
0,2.3225085735321045,7.237500190734863
0,2.408642530441284,7.237500190734863
0,1.2816896438598633,4.737500190734863
0,1.2508506774902344,4.737500190734863
0,1.203212857246399,4.737500190734863
0,1.1414414644241333,4.737500190734863
0,2.669619560241699,7.237500190734863
0,1.0477429628372192,4.737500190734863
0,1.0115221738815308,4.737500190734863
0,0.9617227911949158,4.737500190734863
0,2.9010307788848877,7.237500190734863
0,2.9115631580352783,7.237500190734863
0,2.845334053039551,7.237500190734863
0,2.7186784744262695,7.237500190734863
0,2.4472806453704834,7.237500190734863
0,2.640568494796753,7.237500190734863
0,2.835629463195801,7.237500190734863
0,0.5305686593055725,4.737500190734863
0,0.5295721292495728,4.737500190734863
0,0.5414018630981445,4.737500190734863
0,0.5652901530265808,4.737500190734863
0,2.9828615188598633,7.237500190734863
0,2.89827561378479,7.237500190734863
0,2.802316665649414,7.237500190734863
0,0.7209773063659668,4.737500190734863
0,0.8024086356163025,4.737500190734863
0,0.9035139679908752,4.737500190734863
0,2.0361082553863525,7.237500190734863
0,1.1382837295532227,4.737500190734863
0,1.293619155883789,4.737500190734863
0,1.4092817306518555,7.237500190734863
0,1.6162861585617065,4.737500190734863
0,1.6334797143936157,4.737500190734863
0,1.7900859117507935,4.737500190734863
0,1.4323309659957886,4.737500190734863
0,1.5523477792739868,4.737500190734863
0,1.422409176826477,4.737500190734863
