episode,loss,reward
0,11.803397178649902,5.050000190734863
0,3.5012741088867188,-2.450000047683716
0,3.467193603515625,-2.450000047683716
0,3.4242947101593018,-2.450000047683716
0,3.389226198196411,-2.450000047683716
0,11.079776763916016,5.050000190734863
0,3.324899911880493,-2.450000047683716
0,10.796272277832031,5.050000190734863
0,3.2695987224578857,-2.450000047683716
0,3.238737106323242,-2.450000047683716
0,3.2030136585235596,-2.450000047683716
0,3.167931318283081,-2.450000047683716
0,3.131131172180176,-2.450000047683716
0,3.0927371978759766,-2.450000047683716
0,9.955130577087402,5.050000190734863
0,9.831997871398926,5.050000190734863
0,2.988538980484009,-2.450000047683716
0,9.5345458984375,5.050000190734863
0,9.364280700683594,5.050000190734863
0,2.9049556255340576,-2.450000047683716
0,2.879681348800659,-2.450000047683716
0,8.849905967712402,5.050000190734863
0,2.8262979984283447,-2.450000047683716
0,8.525259017944336,5.050000190734863
0,2.775261878967285,-2.450000047683716
0,2.7437832355499268,-2.450000047683716
0,2.7094719409942627,-2.450000047683716
0,2.6758925914764404,-2.450000047683716
0,2.6406009197235107,-2.450000047683716
0,2.6039083003997803,-2.450000047683716
0,2.5659313201904297,-2.450000047683716
0,2.52681040763855,-2.450000047683716
0,7.503354549407959,5.050000190734863
0,7.395701885223389,5.050000190734863
0,2.428358316421509,-2.450000047683716
0,2.3988301753997803,-2.450000047683716
0,2.3674182891845703,-2.450000047683716
0,2.334805488586426,-2.450000047683716
0,2.3007147312164307,-2.450000047683716
0,6.739098072052002,5.050000190734863
0,2.2370967864990234,-2.450000047683716
0,2.2080066204071045,-2.450000047683716
0,2.1740639209747314,-2.450000047683716
0,2.139758825302124,-2.450000047683716
0,6.272468566894531,5.050000190734863
0,6.1625800132751465,5.050000190734863
0,6.0207839012146,5.050000190734863
0,5.852960586547852,5.050000190734863
0,5.665510177612305,5.050000190734863
0,5.464028835296631,5.050000190734863
0,2.112037420272827,-2.450000047683716
0,2.102243423461914,-2.450000047683716
0,4.927791595458984,5.050000190734863
0,2.022211790084839,-2.450000047683716
0,4.625320911407471,5.050000190734863
0,1.935707926750183,-2.450000047683716
0,1.8955186605453491,-2.450000047683716
0,1.862584114074707,-2.450000047683716
0,1.8368263244628906,-2.450000047683716
0,4.0186991691589355,5.050000190734863
0,1.7856773138046265,-2.450000047683716
0,3.8019468784332275,5.050000190734863
0,1.737142562866211,-2.450000047683716
0,1.7126197814941406,-2.450000047683716
0,3.4770777225494385,5.050000190734863
0,1.66354501247406,-2.450000047683716
0,3.2618181705474854,5.050000190734863
0,1.6170377731323242,-2.450000047683716
0,3.0408599376678467,5.050000190734863
0,1.5731525421142578,-2.450000047683716
0,2.8181049823760986,5.050000190734863
0,1.5324965715408325,-2.450000047683716
0,1.5114425420761108,-2.450000047683716
0,1.488332748413086,-2.450000047683716
0,2.4293315410614014,5.050000190734863
0,2.3367717266082764,5.050000190734863
0,1.4262348413467407,-2.450000047683716
0,2.1423215866088867,5.050000190734863
0,2.040773868560791,5.050000190734863
0,1.9318193197250366,5.050000190734863
0,1.817854881286621,5.050000190734863
0,1.4141806364059448,-2.450000047683716
0,1.4050174951553345,-2.450000047683716
0,1.3745603561401367,-2.450000047683716
0,1.3295872211456299,-2.450000047683716
0,1.2896298170089722,-2.450000047683716
0,1.3458126783370972,5.050000190734863
0,1.2879838943481445,5.050000190734863
0,1.2313107252120972,-2.450000047683716
0,1.2132110595703125,-2.450000047683716
0,1.1938005685806274,-2.450000047683716
0,1.0739880800247192,5.050000190734863
0,1.1560728549957275,-2.450000047683716
0,1.1375880241394043,-2.450000047683716
0,1.1187580823898315,-2.450000047683716
0,1.0994772911071777,-2.450000047683716
0,1.0797673463821411,-2.450000047683716
0,0.8565027713775635,5.050000190734863
0,0.8236401081085205,5.050000190734863
0,1.0289827585220337,-2.450000047683716
0,1.0141316652297974,-2.450000047683716
0,0.9981648325920105,-2.450000047683716
0,0.9813826680183411,-2.450000047683716
0,0.963758647441864,-2.450000047683716
0,0.6548126935958862,5.050000190734863
0,0.9316762089729309,-2.450000047683716
0,0.9141756892204285,-2.450000047683716
0,0.8960645794868469,-2.450000047683716
0,0.8778796195983887,-2.450000047683716
0,0.5599890351295471,5.050000190734863
0,0.8429350852966309,-2.450000047683716
0,0.82582026720047,-2.450000047683716
0,0.8080933690071106,-2.450000047683716
0,0.49777188897132874,5.050000190734863
0,0.7734054923057556,-2.450000047683716
0,0.7565776705741882,-2.450000047683716
0,0.738926887512207,-2.450000047683716
0,0.4417276382446289,5.050000190734863
0,0.7045193314552307,-2.450000047683716
0,0.6882138848304749,-2.450000047683716
0,0.40223458409309387,5.050000190734863
0,0.3869040906429291,5.050000190734863
0,0.36765506863594055,5.050000190734863
0,0.34526076912879944,5.050000190734863
0,0.6269339919090271,-2.450000047683716
0,0.6175444722175598,-2.450000047683716
0,0.6040849089622498,-2.450000047683716
0,0.5890169143676758,-2.450000047683716
0,0.2575048506259918,5.050000190734863
0,0.24322092533111572,5.050000190734863
0,0.2268369048833847,5.050000190734863
0,0.2089289426803589,5.050000190734863
0,0.5369036793708801,-2.450000047683716
0,0.1742868423461914,5.050000190734863
0,0.5199899673461914,-2.450000047683716
0,0.14442352950572968,5.050000190734863
0,0.5029298663139343,-2.450000047683716
0,0.11920293420553207,5.050000190734863
0,0.4835854768753052,-2.450000047683716
0,0.4727669060230255,-2.450000047683716
0,0.0895061269402504,5.050000190734863
0,0.4516669511795044,-2.450000047683716
0,0.4405834972858429,-2.450000047683716
0,0.42848193645477295,-2.450000047683716
0,0.063026063144207,5.050000190734863
0,0.4038788378238678,-2.450000047683716
0,0.053265348076820374,5.050000190734863
0,0.38071608543395996,-2.450000047683716
0,0.3688936233520508,-2.450000047683716
0,0.04153089225292206,5.050000190734863
0,0.3456014096736908,-2.450000047683716
0,0.035318274050951004,5.050000190734863
0,0.3237172067165375,-2.450000047683716
0,0.3127712607383728,-2.450000047683716
0,0.027985239401459694,5.050000190734863
0,0.2911742031574249,-2.450000047683716
0,0.2804804742336273,-2.450000047683716
0,0.269343763589859,-2.450000047683716
0,0.25786784291267395,-2.450000047683716
0,0.021099410951137543,5.050000190734863
0,0.23589761555194855,-2.450000047683716
0,0.2253696173429489,-2.450000047683716
0,0.21466322243213654,-2.450000047683716
0,0.20386767387390137,-2.450000047683716
0,0.19305838644504547,-2.450000047683716
0,0.1823124885559082,-2.450000047683716
0,0.17168515920639038,-2.450000047683716
0,0.16124039888381958,-2.450000047683716
0,54.11333084106445,-2.450000047683716
0,0.13747014105319977,-2.450000047683716
0,0.12493544816970825,-2.450000047683716
0,51.353397369384766,-2.450000047683716
0,49.94813919067383,-2.450000047683716
0,0.0860954001545906,-2.450000047683716
0,0.07402599602937698,-2.450000047683716
0,45.25296401977539,-2.450000047683716
0,0.05288676545023918,-2.450000047683716
0,0.04396405443549156,-2.450000047683716
0,0.03659785911440849,-2.450000047683716
0,0.030524007976055145,-2.450000047683716
0,0.025515029206871986,-2.450000047683716
0,37.955963134765625,-2.450000047683716
0,36.85158920288086,-2.450000047683716
0,0.012524646706879139,-2.450000047683716
0,0.00950049702078104,-2.450000047683716
0,33.48838806152344,-2.450000047683716
0,0.005927047226577997,-2.450000047683716
0,31.392868041992188,-2.450000047683716
0,30.309370040893555,-2.450000047683716
0,0.007932663895189762,-2.450000047683716
0,28.148313522338867,-2.450000047683716
0,27.08496856689453,-2.450000047683716
0,0.02320266328752041,-2.450000047683716
0,0.030655337497591972,-2.450000047683716
0,0.03726066276431084,-2.450000047683716
0,23.45869255065918,-2.450000047683716
0,0.05070001259446144,-2.450000047683716
0,21.98615074157715,-2.450000047683716
0,21.257017135620117,-2.450000047683716
0,0.0798538401722908,-2.450000047683716
0,0.09035584330558777,-2.450000047683716
0,19.255958557128906,-2.450000047683716
0,0.10924634337425232,-2.450000047683716
0,0.11714714765548706,-2.450000047683716
0,17.627214431762695,-2.450000047683716
0,0.130290687084198,-2.450000047683716
0,16.669694900512695,-2.450000047683716
0,0.1449754387140274,-2.450000047683716
0,0.15055732429027557,-2.450000047683716
0,0.152250275015831,-2.450000047683716
0,0.15046025812625885,-2.450000047683716
0,14.782581329345703,-2.450000047683716
0,0.1466747373342514,-2.450000047683716
0,14.165618896484375,-2.450000047683716
0,13.84161376953125,-2.450000047683716
0,0.15564250946044922,-2.450000047683716
0,13.179718971252441,-2.450000047683716
0,0.16894251108169556,-2.450000047683716
0,12.548904418945312,-2.450000047683716
0,0.18414975702762604,-2.450000047683716
0,11.949536323547363,-2.450000047683716
0,11.647208213806152,-2.450000047683716
0,0.21615375578403473,-2.450000047683716
0,11.047205924987793,-2.450000047683716
0,10.750113487243652,-2.450000047683716
0,10.440460205078125,-2.450000047683716
0,0.2864516079425812,-2.450000047683716
0,0.3044723570346832,-2.450000047683716
0,9.597472190856934,-2.450000047683716
0,0.332553893327713,-2.450000047683716
0,0.3421964645385742,-2.450000047683716
0,0.34514594078063965,-2.450000047683716
0,0.34205424785614014,-2.450000047683716
0,0.333749920129776,-2.450000047683716
0,0.3211551010608673,-2.450000047683716
0,0.3052152395248413,-2.450000047683716
0,0.2868361473083496,-2.450000047683716
0,0.26685574650764465,-2.450000047683716
0,0.24601306021213531,-2.450000047683716
0,63.6560173034668,5.050000190734863
0,8.013065338134766,-2.450000047683716
0,7.968645095825195,-2.450000047683716
0,7.897041320800781,-2.450000047683716
0,62.353267669677734,5.050000190734863
0,7.7523722648620605,-2.450000047683716
0,61.56291198730469,5.050000190734863
0,61.0391960144043,5.050000190734863
0,60.39535903930664,5.050000190734863
0,7.657543659210205,-2.450000047683716
0,59.04530334472656,5.050000190734863
0,7.6607985496521,-2.450000047683716
0,57.7571907043457,5.050000190734863
0,7.6523966789245605,-2.450000047683716
0,7.631980895996094,-2.450000047683716
0,7.5884690284729,-2.450000047683716
0,55.64231491088867,5.050000190734863
0,55.156551361083984,5.050000190734863
0,7.470764636993408,-2.450000047683716
0,54.14503860473633,5.050000190734863
0,53.62461471557617,5.050000190734863
0,53.062896728515625,5.050000190734863
0,7.4323883056640625,-2.450000047683716
0,51.95975875854492,5.050000190734863
0,51.419677734375,5.050000190734863
0,50.85673904418945,5.050000190734863
0,7.48286247253418,-2.450000047683716
0,49.78224563598633,5.050000190734863
0,49.266876220703125,5.050000190734863
0,48.74055862426758,5.050000190734863
0,48.206844329833984,5.050000190734863
0,7.618690490722656,-2.450000047683716
0,47.207096099853516,5.050000190734863
0,7.665302276611328,-2.450000047683716
0,7.66868782043457,-2.450000047683716
0,45.97467041015625,5.050000190734863
0,45.60453414916992,5.050000190734863
0,45.2208251953125,5.050000190734863
0,44.82877731323242,5.050000190734863
0,44.42661666870117,5.050000190734863
0,44.02198791503906,5.050000190734863
0,7.7503485679626465,-2.450000047683716
0,43.26332473754883,5.050000190734863
0,7.7799973487854,-2.450000047683716
0,7.77635383605957,-2.450000047683716
0,42.40989303588867,5.050000190734863
0,7.740447521209717,-2.450000047683716
0,7.709529399871826,-2.450000047683716
0,7.66253662109375,-2.450000047683716
0,7.601524353027344,-2.450000047683716
0,7.528366565704346,-2.450000047683716
0,41.3790283203125,5.050000190734863
0,41.254371643066406,5.050000190734863
0,41.112796783447266,5.050000190734863
0,40.95516586303711,5.050000190734863
0,7.279284954071045,-2.450000047683716
0,40.6319580078125,5.050000190734863
0,40.46818923950195,5.050000190734863
0,40.291748046875,5.050000190734863
0,40.104007720947266,5.050000190734863
0,7.186870574951172,-2.450000047683716
0,39.73588943481445,5.050000190734863
0,39.553611755371094,5.050000190734863
0,7.15885591506958,-2.450000047683716
0,39.19472885131836,5.050000190734863
0,39.01837158203125,5.050000190734863
0,38.83359146118164,5.050000190734863
0,38.641876220703125,5.050000190734863
0,38.443843841552734,5.050000190734863
0,38.24053955078125,5.050000190734863
0,38.0328483581543,5.050000190734863
0,37.8216438293457,5.050000190734863
0,37.60768127441406,5.050000190734863
0,7.27284574508667,-2.450000047683716
0,37.201568603515625,5.050000190734863
0,37.0075569152832,5.050000190734863
0,7.32007360458374,-2.450000047683716
0,36.63700485229492,5.050000190734863
0,7.325730800628662,-2.450000047683716
0,7.31292724609375,-2.450000047683716
0,7.283854007720947,-2.450000047683716
0,36.046810150146484,5.050000190734863
0,7.2075724601745605,-2.450000047683716
0,35.80537796020508,5.050000190734863
0,35.682491302490234,5.050000190734863
0,35.5503044128418,5.050000190734863
0,7.079875946044922,-2.450000047683716
0,7.0467658042907715,-2.450000047683716
0,35.180450439453125,5.050000190734863
0,35.06308364868164,5.050000190734863
0,34.93645477294922,5.050000190734863
0,34.80170822143555,5.050000190734863
0,6.9070587158203125,-2.450000047683716
0,6.88041353225708,-2.450000047683716
0,34.427032470703125,5.050000190734863
0,6.810648441314697,-2.450000047683716
0,6.768238067626953,-2.450000047683716
0,6.715377330780029,-2.450000047683716
0,6.653465270996094,-2.450000047683716
0,6.583761215209961,-2.450000047683716
0,33.916263580322266,5.050000190734863
0,6.4438323974609375,-2.450000047683716
0,33.783626556396484,5.050000190734863
0,6.3148274421691895,-2.450000047683716
0,33.643070220947266,5.050000190734863
0,33.56416702270508,5.050000190734863
0,33.47293472290039,5.050000190734863
0,6.11530065536499,-2.450000047683716
0,33.28208541870117,5.050000190734863
0,33.1823844909668,5.050000190734863
0,6.007139682769775,-2.450000047683716
0,5.9695725440979,-2.450000047683716
0,5.923534870147705,-2.450000047683716
0,32.821773529052734,5.050000190734863
0,32.736995697021484,5.050000190734863
0,32.6411018371582,5.050000190734863
0,32.53538131713867,5.050000190734863
0,5.742034435272217,-2.450000047683716
0,5.7112717628479,-2.450000047683716
0,5.672019958496094,-2.450000047683716
0,32.156585693359375,5.050000190734863
0,5.587217807769775,-2.450000047683716
0,31.99176025390625,5.050000190734863
0,5.504690647125244,-2.450000047683716
0,31.826345443725586,5.050000190734863
0,31.737768173217773,5.050000190734863
0,5.395361423492432,-2.450000047683716
0,31.552452087402344,5.050000190734863
0,31.4555721282959,5.050000190734863
0,31.349531173706055,5.050000190734863
0,5.2887797355651855,-2.450000047683716
0,5.262609004974365,-2.450000047683716
0,5.2286057472229,-2.450000047683716
0,30.969926834106445,5.050000190734863
0,5.15433931350708,-2.450000047683716
0,5.11418342590332,-2.450000047683716
0,30.737258911132812,5.050000190734863
0,30.657804489135742,5.050000190734863
0,30.567468643188477,5.050000190734863
0,30.467498779296875,5.050000190734863
0,4.955242156982422,-2.450000047683716
0,30.263429641723633,5.050000190734863
0,30.158889770507812,5.050000190734863
0,30.04643440246582,5.050000190734863
0,4.879732131958008,-2.450000047683716
0,4.85978889465332,-2.450000047683716
0,29.728322982788086,5.050000190734863
0,4.810454845428467,-2.450000047683716
0,4.781364917755127,-2.450000047683716
0,4.745843410491943,-2.450000047683716
0,4.704376220703125,-2.450000047683716
0,29.327606201171875,5.050000190734863
0,4.619197368621826,-2.450000047683716
0,4.5754876136779785,-2.450000047683716
0,29.135766983032227,5.050000190734863
0,4.488961696624756,-2.450000047683716
0,4.447941303253174,-2.450000047683716
0,28.955812454223633,5.050000190734863
0,28.89031410217285,5.050000190734863
0,28.812589645385742,5.050000190734863
0,28.7239933013916,5.050000190734863
0,28.62575340270996,5.050000190734863
0,28.518936157226562,5.050000190734863
0,4.255181312561035,-2.450000047683716
0,4.240715026855469,-2.450000047683716
0,4.2205986976623535,-2.450000047683716
0,4.197257995605469,-2.450000047683716
0,28.0638427734375,5.050000190734863
0,27.982351303100586,5.050000190734863
0,27.89040184020996,5.050000190734863
0,27.789152145385742,5.050000190734863
0,27.679624557495117,5.050000190734863
0,4.0896806716918945,-2.450000047683716
0,4.076038837432861,-2.450000047683716
0,27.366615295410156,5.050000190734863
0,27.26555633544922,5.050000190734863
0,27.15831756591797,5.050000190734863
0,27.043901443481445,5.050000190734863
0,26.92308807373047,5.050000190734863
0,26.796571731567383,5.050000190734863
0,26.66497230529785,5.050000190734863
0,4.0660529136657715,-2.450000047683716
0,4.065210819244385,-2.450000047683716
0,26.298974990844727,5.050000190734863
0,4.054287433624268,-2.450000047683716
0,26.0806941986084,5.050000190734863
0,25.97007942199707,5.050000190734863
0,4.041016101837158,-2.450000047683716
0,25.747766494750977,5.050000190734863
0,25.635358810424805,5.050000190734863
0,4.033193588256836,-2.450000047683716
0,4.033373832702637,-2.450000047683716
0,25.315460205078125,5.050000190734863
0,25.21211814880371,5.050000190734863
0,4.030128002166748,-2.450000047683716
0,25.00183868408203,5.050000190734863
0,4.027509689331055,-2.450000047683716
0,4.023623466491699,-2.450000047683716
0,24.7141170501709,5.050000190734863
0,24.619237899780273,5.050000190734863
0,24.51527976989746,5.050000190734863
0,24.403213500976562,5.050000190734863
0,3.9896812438964844,-2.450000047683716
0,3.9842007160186768,-2.450000047683716
0,3.9748260974884033,-2.450000047683716
0,23.999540328979492,5.050000190734863
0,3.9575424194335938,-2.450000047683716
0,23.82221031188965,5.050000190734863
0,23.728235244750977,5.050000190734863
0,3.940823554992676,-2.450000047683716
0,3.9367239475250244,-2.450000047683716
0,23.451736450195312,5.050000190734863
0,23.359512329101562,5.050000190734863
0,3.925452470779419,-2.450000047683716
0,23.167160034179688,5.050000190734863
0,23.06648063659668,5.050000190734863
0,3.9202468395233154,-2.450000047683716
0,3.917401075363159,-2.450000047683716
0,22.773263931274414,5.050000190734863
0,22.676382064819336,5.050000190734863
0,3.9073874950408936,-2.450000047683716
0,22.475418090820312,5.050000190734863
0,3.9019086360931396,-2.450000047683716
0,22.278472900390625,5.050000190734863
0,22.17567253112793,5.050000190734863
0,22.06366539001465,5.050000190734863
0,21.94342041015625,5.050000190734863
0,21.81574821472168,5.050000190734863
0,3.912301778793335,-2.450000047683716
0,3.9151904582977295,-2.450000047683716
0,3.9137208461761475,-2.450000047683716
0,21.36142921447754,5.050000190734863
0,21.256805419921875,5.050000190734863
0,21.142759323120117,5.050000190734863
0,3.9100844860076904,-2.450000047683716
0,20.911422729492188,5.050000190734863
0,20.793460845947266,5.050000190734863
0,20.667278289794922,5.050000190734863
0,20.533716201782227,5.050000190734863
0,3.930116891860962,-2.450000047683716
0,20.26877784729004,5.050000190734863
0,3.93979811668396,-2.450000047683716
0,20.018220901489258,5.050000190734863
0,19.891817092895508,5.050000190734863
0,19.757612228393555,5.050000190734863
0,19.616437911987305,5.050000190734863
0,19.46892547607422,5.050000190734863
0,19.315717697143555,5.050000190734863
0,19.157320022583008,5.050000190734863
